ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,0.03,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,0.05,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,0.1,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.01,0.2,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,0.03,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,0.05,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,0.1,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.03,0.2,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,0.03,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,0.05,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,0.1,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.05,0.2,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,0.03,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,0.05,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,0.1,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.1,0.2,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,0.03,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,0.05,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,0.1,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,60,0.2,0.2,2022-01-28 09:54:00,2022-01-28 10:54:00,164.385,166.47,0.01268363901815861,0.009255589490126503,0.0034280495280321066,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.01,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.03,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.05,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.1,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,0.03,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,0.05,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,0.1,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,120,0.2,0.2,2022-01-28 09:54:00,2022-01-28 11:54:00,164.385,167.68,0.02004440794476392,0.01569020586109615,0.004354202083667769,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,0.03,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,0.05,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,0.1,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,,0.2,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,0.03,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,0.05,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,0.1,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.01,0.2,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,0.03,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,0.05,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,0.1,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.03,0.2,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,0.03,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,0.05,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,0.1,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.05,0.2,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.1,,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.1,0.01,2022-01-28 09:54:00,2022-01-28 10:18:00,164.385,166.02885,0.010000000000000009,0.006201478096659052,0.0037985219033409567,profit_target,long
AAPL,2022-01-27,1,0.5,0.009344338243880791,0.7178355262424362,intraday,180,0.1,0.03,2022-01-28 09:54:00,2022-01-28 12:54:00,164.385,167.785,0.020683152355750245,0.01289231343109587,0.007790838924654375,time_exit,long
