hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,1,long,1.0,0.1,0.2,2,-0.000593152926049223,-0.000593152926049223,0.5,0.00021244500690342782,0.00021244500690342782,0.5,0.016096065393148083,0.009622230809951088,-0.03685080245149362,0.022078560689244964,-0.011974789915966344,-0.0065914996489551125,TMUS
multiday,1,long,1.0,0.03,0.2,2,-0.000593152926049223,-0.000593152926049223,0.5,0.00021244500690342782,0.00021244500690342782,0.5,0.016096065393148083,0.009622230809951088,-0.03685080245149362,0.022078560689244964,-0.011974789915966344,-0.0065914996489551125,TMUS
multiday,1,long,1.0,0.2,0.03,2,-0.000593152926049223,-0.000593152926049223,0.5,0.00021244500690342782,0.00021244500690342782,0.5,0.016096065393148083,0.009622230809951088,-0.03685080245149362,0.022078560689244964,-0.011974789915966344,-0.0065914996489551125,TMUS
multiday,1,long,1.0,0.2,0.1,2,-0.000593152926049223,-0.000593152926049223,0.5,0.00021244500690342782,0.00021244500690342782,0.5,0.016096065393148083,0.009622230809951088,-0.03685080245149362,0.022078560689244964,-0.011974789915966344,-0.0065914996489551125,TMUS
intraday,180,long,1.0,0.2,0.05,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.03,0.05,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.1,0.2,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.2,0.03,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.2,0.2,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.1,0.1,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.1,0.05,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.03,0.1,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.2,0.1,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.05,0.2,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.03,0.03,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.05,0.1,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.03,0.2,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.05,0.05,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.05,0.03,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,180,long,1.0,0.1,0.03,2,0.0008288126606292856,0.0008288126606292856,0.5,-0.0005271874982487601,-0.0005271874982487601,0.5,0.001617773639689733,0.0017990996056404867,0.5123168286931914,-0.2930285219317133,-0.00031512605042027797,0.0,TMUS
intraday,30,long,1.0,0.01,0.1,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,long,1.0,0.01,0.05,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,long,1.0,0.01,0.03,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,long,1.0,0.01,0.2,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,390,long,1.0,0.01,0.05,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,long,1.0,0.01,0.2,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,long,1.0,0.01,0.2,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,long,1.0,0.01,0.03,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,long,1.0,0.01,0.03,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,long,1.0,0.01,0.05,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,long,1.0,0.01,0.1,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,long,1.0,0.01,0.1,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,30,long,0.5,0.2,0.01,4,0.001332202344231953,0.010000000000000009,0.75,-0.0011622356321245864,0.008287936230301607,0.75,0.01733559531153611,0.020639933006320565,0.07684779901071112,-0.05631004866966744,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.03,0.01,4,0.001332202344231953,0.010000000000000009,0.75,-0.0011622356321245864,0.008287936230301607,0.75,0.01733559531153611,0.020639933006320565,0.07684779901071112,-0.05631004866966744,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.05,0.01,4,0.001332202344231953,0.010000000000000009,0.75,-0.0011622356321245864,0.008287936230301607,0.75,0.01733559531153611,0.020639933006320565,0.07684779901071112,-0.05631004866966744,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.1,0.01,4,0.001332202344231953,0.010000000000000009,0.75,-0.0011622356321245864,0.008287936230301607,0.75,0.01733559531153611,0.020639933006320565,0.07684779901071112,-0.05631004866966744,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,15,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,60,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,1,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,5,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,120,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,390,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,3,long,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,long,1.5,0.01,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.05,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.01,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.05,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.2,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.2,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.2,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.2,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.1,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.1,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.1,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.05,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.1,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.05,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.03,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.03,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.03,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.03,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.01,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,long,1.5,0.01,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,30,long,0.5,0.05,0.2,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.03,0.03,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.1,0.2,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.1,0.1,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.1,0.05,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.03,0.05,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.1,0.03,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.2,0.03,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.2,0.05,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.2,0.1,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.03,0.2,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.03,0.1,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.05,0.1,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.05,0.03,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.05,0.05,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
intraday,30,long,0.5,0.2,0.2,4,0.0007413019297718704,0.008285248058324868,0.75,-0.0019904477084086714,0.00720378542051997,0.75,0.017032728388767262,0.020018549601500502,0.043522206944880536,-0.09943016592268383,-0.024671190623072214,-0.031970193641457034,TMUS
multiday,10,long,0.5,0.2,0.03,4,0.016024359871051164,0.02261358732507246,0.75,-0.0020156281328646553,-0.002146243442490925,0.5,0.019396025499933117,0.023930548481169933,0.8261671893092953,-0.08422824635426467,0.0,-0.012066199498171448,TMUS
multiday,10,long,0.5,0.1,0.03,4,0.016024359871051164,0.02261358732507246,0.75,-0.0020156281328646553,-0.002146243442490925,0.5,0.019396025499933117,0.023930548481169933,0.8261671893092953,-0.08422824635426467,0.0,-0.012066199498171448,TMUS
intraday,5,long,0.5,0.03,0.01,4,0.0004861028310152171,0.004978991596638671,0.5,-0.002037322092932947,0.0034076598270801894,0.75,0.013210417013985476,0.016024314897379172,0.03679693309458698,-0.12713941943728013,-0.018054831803171467,-0.025312574887601302,TMUS
intraday,5,long,0.5,0.05,0.01,4,0.0004861028310152171,0.004978991596638671,0.5,-0.002037322092932947,0.0034076598270801894,0.75,0.013210417013985476,0.016024314897379172,0.03679693309458698,-0.12713941943728013,-0.018054831803171467,-0.025312574887601302,TMUS
intraday,5,long,0.5,0.1,0.01,4,0.0004861028310152171,0.004978991596638671,0.5,-0.002037322092932947,0.0034076598270801894,0.75,0.013210417013985476,0.016024314897379172,0.03679693309458698,-0.12713941943728013,-0.018054831803171467,-0.025312574887601302,TMUS
intraday,5,long,0.5,0.2,0.01,4,0.0004861028310152171,0.004978991596638671,0.5,-0.002037322092932947,0.0034076598270801894,0.75,0.013210417013985476,0.016024314897379172,0.03679693309458698,-0.12713941943728013,-0.018054831803171467,-0.025312574887601302,TMUS
intraday,15,long,0.5,0.05,0.01,4,4.418763186953001e-05,0.005483193277310949,0.75,-0.0022535532001154435,0.004363229691678849,0.75,0.014527388603678092,0.01751920501107871,0.003041677556442762,-0.12863330263504266,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,long,0.5,0.1,0.01,4,4.418763186953001e-05,0.005483193277310949,0.75,-0.0022535532001154435,0.004363229691678849,0.75,0.014527388603678092,0.01751920501107871,0.003041677556442762,-0.12863330263504266,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,long,0.5,0.2,0.01,4,4.418763186953001e-05,0.005483193277310949,0.75,-0.0022535532001154435,0.004363229691678849,0.75,0.014527388603678092,0.01751920501107871,0.003041677556442762,-0.12863330263504266,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,long,0.5,0.03,0.01,4,4.418763186953001e-05,0.005483193277310949,0.75,-0.0022535532001154435,0.004363229691678849,0.75,0.014527388603678092,0.01751920501107871,0.003041677556442762,-0.12863330263504266,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,5,long,1.0,0.01,0.2,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,long,1.0,0.01,0.1,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,long,1.0,0.01,0.05,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,long,1.0,0.01,0.03,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,long,0.5,0.01,0.2,4,0.0001969147115903347,-0.00013912168957430637,0.5,-0.0024064641586845625,-0.0009638427915679149,0.5,0.011787163105755512,0.012993623745783715,0.016705861268194712,-0.18520346638984625,-0.019899999999999807,-0.026360973783633557,TMUS
intraday,30,long,0.5,0.01,0.1,4,0.0001969147115903347,-0.00013912168957430637,0.5,-0.0024064641586845625,-0.0009638427915679149,0.5,0.011787163105755512,0.012993623745783715,0.016705861268194712,-0.18520346638984625,-0.019899999999999807,-0.026360973783633557,TMUS
intraday,30,long,0.5,0.01,0.05,4,0.0001969147115903347,-0.00013912168957430637,0.5,-0.0024064641586845625,-0.0009638427915679149,0.5,0.011787163105755512,0.012993623745783715,0.016705861268194712,-0.18520346638984625,-0.019899999999999807,-0.026360973783633557,TMUS
intraday,30,long,0.5,0.01,0.03,4,0.0001969147115903347,-0.00013912168957430637,0.5,-0.0024064641586845625,-0.0009638427915679149,0.5,0.011787163105755512,0.012993623745783715,0.016705861268194712,-0.18520346638984625,-0.019899999999999807,-0.026360973783633557,TMUS
multiday,3,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,30,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,60,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,5,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,120,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,15,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
multiday,1,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
multiday,5,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,180,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
intraday,390,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
multiday,10,long,0.5,0.01,0.01,4,0.0,0.0,0.5,-0.002486155991330369,-0.0014967939043228906,0.5,0.011547005383792526,0.01297991764178088,0.0,-0.19153865686541147,-0.019899999999999918,-0.026360973783633668,TMUS
multiday,1,long,0.5,0.03,0.01,4,0.0,0.010000000000000009,0.75,-0.0024944379763565394,0.008287936230301607,0.75,0.020000000000000018,0.023292753748724707,0.0,-0.10709072887069489,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,390,long,0.5,0.03,0.01,4,0.0,0.010000000000000009,0.75,-0.0024944379763565394,0.008287936230301607,0.75,0.020000000000000018,0.023292753748724707,0.0,-0.10709072887069489,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,60,long,0.5,0.03,0.01,4,0.0,0.010000000000000009,0.75,-0.0024944379763565394,0.008287936230301607,0.75,0.020000000000000018,0.023292753748724707,0.0,-0.10709072887069489,-0.030000000000000027,-0.037299003018384846,TMUS
