ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,,2023-02-01 09:56:00,2023-02-01 12:56:00,150.28,150.74,0.003060952887942614,-0.004726968339159976,0.00778792122710259,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,0.03,2023-02-01 09:56:00,2023-02-01 12:56:00,150.28,150.74,0.003060952887942614,-0.004726968339159976,0.00778792122710259,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,0.05,2023-02-01 09:56:00,2023-02-01 12:56:00,150.28,150.74,0.003060952887942614,-0.004726968339159976,0.00778792122710259,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,0.1,2023-02-01 09:56:00,2023-02-01 12:56:00,150.28,150.74,0.003060952887942614,-0.004726968339159976,0.00778792122710259,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,180,0.2,0.2,2023-02-01 09:56:00,2023-02-01 12:56:00,150.28,150.74,0.003060952887942614,-0.004726968339159976,0.00778792122710259,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,0.03,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,0.05,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,0.1,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,,0.2,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,,2023-02-01 09:56:00,2023-02-01 14:33:00,150.28,148.7772,-0.010000000000000009,-0.008641488995026814,-0.0013585110049731952,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,0.03,2023-02-01 09:56:00,2023-02-01 14:33:00,150.28,148.7772,-0.010000000000000009,-0.008641488995026814,-0.0013585110049731952,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,0.05,2023-02-01 09:56:00,2023-02-01 14:33:00,150.28,148.7772,-0.010000000000000009,-0.008641488995026814,-0.0013585110049731952,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,0.1,2023-02-01 09:56:00,2023-02-01 14:33:00,150.28,148.7772,-0.010000000000000009,-0.008641488995026814,-0.0013585110049731952,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.01,0.2,2023-02-01 09:56:00,2023-02-01 14:33:00,150.28,148.7772,-0.010000000000000009,-0.008641488995026814,-0.0013585110049731952,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,0.03,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,0.05,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,0.1,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.03,0.2,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,0.03,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,0.05,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,0.1,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.05,0.2,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,0.03,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,0.05,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,0.1,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.1,0.2,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,0.01,2023-02-01 09:56:00,2023-02-01 11:54:00,150.28,151.7828,0.010000000000000009,-0.0030035944655080193,0.013003594465508028,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,0.03,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,0.05,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,0.1,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,intraday,390,0.2,0.2,2023-02-01 09:56:00,2023-02-01 16:00:00,150.28,150.97,0.00459142933191381,0.01026638436161309,-0.00567495502969928,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.01,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.03,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.05,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.1,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,0.03,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,0.05,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,0.1,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,1,0.2,0.2,2023-02-01 09:30:00,2023-02-01 16:00:00,149.15,150.97,0.012202480724103237,0.01268228157675888,-0.000479800852655643,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,,2023-02-01 09:30:00,2023-02-03 16:00:00,149.15,145.19,-0.026550452564532367,0.017617981742845013,-0.04416843430737738,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,0.03,2023-02-01 09:30:00,2023-02-03 16:00:00,149.15,145.19,-0.026550452564532367,0.017617981742845013,-0.04416843430737738,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,0.05,2023-02-01 09:30:00,2023-02-03 16:00:00,149.15,145.19,-0.026550452564532367,0.017617981742845013,-0.04416843430737738,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,0.1,2023-02-01 09:30:00,2023-02-03 16:00:00,149.15,145.19,-0.026550452564532367,0.017617981742845013,-0.04416843430737738,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,,0.2,2023-02-01 09:30:00,2023-02-03 16:00:00,149.15,145.19,-0.026550452564532367,0.017617981742845013,-0.04416843430737738,time_exit,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,,2023-02-01 09:30:00,2023-02-02 09:30:00,149.15,147.6585,-0.010000000000000009,0.028550557610726113,-0.03855055761072612,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,0.03,2023-02-01 09:30:00,2023-02-02 09:30:00,149.15,147.6585,-0.010000000000000009,0.028550557610726113,-0.03855055761072612,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,0.05,2023-02-01 09:30:00,2023-02-02 09:30:00,149.15,147.6585,-0.010000000000000009,0.028550557610726113,-0.03855055761072612,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,0.1,2023-02-01 09:30:00,2023-02-02 09:30:00,149.15,147.6585,-0.010000000000000009,0.028550557610726113,-0.03855055761072612,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.01,0.2,2023-02-01 09:30:00,2023-02-02 09:30:00,149.15,147.6585,-0.010000000000000009,0.028550557610726113,-0.03855055761072612,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.03,,2023-02-01 09:30:00,2023-02-03 13:14:00,149.15,144.6755,-0.030000000000000027,0.017617981742845013,-0.04761798174284504,stop_loss,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.03,0.01,2023-02-01 09:30:00,2023-02-01 09:30:00,149.15,150.6415,0.010000000000000009,0.00021963865739094146,0.009780361342609067,profit_target,long
TMUS,2023-02-01,1,0.5,0.009814514810328632,0.5383827509313162,multiday,3,0.03,0.03,2023-02-01 09:30:00,2023-02-03 13:14:00,149.15,144.6755,-0.030000000000000027,0.017617981742845013,-0.04761798174284504,stop_loss,long
