hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,60,1.0,0.2,0.2,6,0.0012276385575434128,0.001055946046236822,0.5,0.0016835595930153417,0.0012511098287810163,0.5,0.011376953893937499,0.010540787887569875,0.10790573373050157,0.15971857236598638,-0.020578301101585206,-0.016995310943718644,FDX
intraday,60,1.0,0.2,0.1,6,0.0012276385575434128,0.001055946046236822,0.5,0.0016835595930153417,0.0012511098287810163,0.5,0.011376953893937499,0.010540787887569875,0.10790573373050157,0.15971857236598638,-0.020578301101585206,-0.016995310943718644,FDX
intraday,60,1.0,0.2,0.03,6,0.0012276385575434128,0.001055946046236822,0.5,0.0016835595930153417,0.0012511098287810163,0.5,0.011376953893937499,0.010540787887569875,0.10790573373050157,0.15971857236598638,-0.020578301101585206,-0.016995310943718644,FDX
intraday,15,1.0,0.01,0.01,6,0.0011236876914859455,0.0026640075163481547,0.6666666666666666,0.0016155040610896232,0.004235196581939105,0.6666666666666666,0.007676437779330261,0.007215088844669127,0.14638139769876216,0.2239063296196608,-0.010000000000000009,-0.009519037308141964,FDX
intraday,30,1.0,0.01,0.01,6,0.0014909277811301358,0.003089275460122165,0.5,0.0016069166897045666,0.0028140968846622205,0.6666666666666666,0.008864862059931875,0.00885117620556509,0.1681839797450377,0.18154837869957144,-0.011074958227694665,-0.009519037308141964,FDX
intraday,60,1.0,0.01,0.01,6,0.0010426396574670187,0.002547174116412254,0.5,0.0015515390934811208,0.0016421641970661427,0.5,0.009956526489095813,0.00896374679987841,0.10471921694869156,0.17309046407939221,-0.018750125185142186,-0.015502900889579507,FDX
intraday,120,1.0,0.01,0.05,6,0.0018158602815321334,-0.002327613506596049,0.5,0.0014511809958820399,-0.0026027920820559935,0.5,0.013771205401061939,0.012503233881276294,0.1318592112054408,0.11606445257776042,-0.01990000000000003,-0.0166533343376557,FDX
intraday,120,1.0,0.01,0.1,6,0.0018158602815321334,-0.002327613506596049,0.5,0.0014511809958820399,-0.0026027920820559935,0.5,0.013771205401061939,0.012503233881276294,0.1318592112054408,0.11606445257776042,-0.01990000000000003,-0.0166533343376557,FDX
intraday,120,1.0,0.01,0.2,6,0.0018158602815321334,-0.002327613506596049,0.5,0.0014511809958820399,-0.0026027920820559935,0.5,0.013771205401061939,0.012503233881276294,0.1318592112054408,0.11606445257776042,-0.01990000000000003,-0.0166533343376557,FDX
intraday,120,1.0,0.01,0.03,6,0.0018158602815321334,-0.002327613506596049,0.5,0.0014511809958820399,-0.0026027920820559935,0.5,0.013771205401061939,0.012503233881276294,0.1318592112054408,0.11606445257776042,-0.01990000000000003,-0.0166533343376557,FDX
multiday,3,0.5,0.1,0.01,7,0.0031201327716073074,0.010000000000000009,0.8571428571428571,0.0014140050429809006,0.008909311972536083,0.7142857142857143,0.0182024177394703,0.01541425751891237,0.17141309557145154,0.09173358115017873,-0.0381590705987489,-0.031395497598015076,FDX
multiday,3,0.5,0.2,0.01,7,0.0031201327716073074,0.010000000000000009,0.8571428571428571,0.0014140050429809006,0.008909311972536083,0.7142857142857143,0.0182024177394703,0.01541425751891237,0.17141309557145154,0.09173358115017873,-0.0381590705987489,-0.031395497598015076,FDX
multiday,3,0.5,0.05,0.01,7,0.0031201327716073074,0.010000000000000009,0.8571428571428571,0.0014140050429809006,0.008909311972536083,0.7142857142857143,0.0182024177394703,0.01541425751891237,0.17141309557145154,0.09173358115017873,-0.0381590705987489,-0.031395497598015076,FDX
intraday,60,1.0,0.1,0.01,6,0.0007352265979035563,0.002547174116412254,0.5,0.001301292250280602,0.0016421641970661427,0.5,0.010384921781401565,0.009347374064416198,0.07079750944492226,0.13921474002355289,-0.020578301101585206,-0.016995310943718644,FDX
intraday,60,1.0,0.05,0.01,6,0.0007352265979035563,0.002547174116412254,0.5,0.001301292250280602,0.0016421641970661427,0.5,0.010384921781401565,0.009347374064416198,0.07079750944492226,0.13921474002355289,-0.020578301101585206,-0.016995310943718644,FDX
intraday,60,1.0,0.2,0.01,6,0.0007352265979035563,0.002547174116412254,0.5,0.001301292250280602,0.0016421641970661427,0.5,0.010384921781401565,0.009347374064416198,0.07079750944492226,0.13921474002355289,-0.020578301101585206,-0.016995310943718644,FDX
intraday,60,1.0,0.03,0.01,6,0.0007352265979035563,0.002547174116412254,0.5,0.001301292250280602,0.0016421641970661427,0.5,0.010384921781401565,0.009347374064416198,0.07079750944492226,0.13921474002355289,-0.020578301101585206,-0.016995310943718644,FDX
multiday,5,1.0,0.05,0.01,6,0.0,0.010000000000000009,0.8333333333333334,0.0011173817993242834,0.008926961565841829,0.8333333333333334,0.024494897427831803,0.01980051481792844,0.0,0.056431956926319235,-0.050000000000000044,-0.0391782831988261,FDX
multiday,10,1.0,0.05,0.01,6,0.0,0.010000000000000009,0.8333333333333334,0.0011173817993242834,0.008926961565841829,0.8333333333333334,0.024494897427831803,0.01980051481792844,0.0,0.056431956926319235,-0.050000000000000044,-0.0391782831988261,FDX
multiday,10,1.5,0.2,0.1,4,0.026987735694063764,0.05839906388142502,0.75,0.0011023499644454149,0.027849776891844535,0.5,0.09868558703321802,0.09366027159650464,0.27347190714870623,0.011769664401512947,0.0,-0.015628438846798764,FDX
intraday,15,1.0,0.01,0.2,6,0.0005366431570729691,0.0026640075163481547,0.6666666666666666,0.0009659450143791881,0.004235196581939105,0.6666666666666666,0.00696344219396843,0.00640879184966699,0.07706578759823651,0.15072185788486483,-0.010000000000000009,-0.009519037308141964,FDX
intraday,15,1.0,0.01,0.05,6,0.0005366431570729691,0.0026640075163481547,0.6666666666666666,0.0009659450143791881,0.004235196581939105,0.6666666666666666,0.00696344219396843,0.00640879184966699,0.07706578759823651,0.15072185788486483,-0.010000000000000009,-0.009519037308141964,FDX
intraday,15,1.0,0.01,0.1,6,0.0005366431570729691,0.0026640075163481547,0.6666666666666666,0.0009659450143791881,0.004235196581939105,0.6666666666666666,0.00696344219396843,0.00640879184966699,0.07706578759823651,0.15072185788486483,-0.010000000000000009,-0.009519037308141964,FDX
intraday,15,1.0,0.01,0.03,6,0.0005366431570729691,0.0026640075163481547,0.6666666666666666,0.0009659450143791881,0.004235196581939105,0.6666666666666666,0.00696344219396843,0.00640879184966699,0.07706578759823651,0.15072185788486483,-0.010000000000000009,-0.009519037308141964,FDX
intraday,60,1.5,0.01,0.01,4,0.0006290685222802295,0.001258137044560459,0.5,0.0009369056063254222,-0.00017452535498574395,0.5,0.008383464960564592,0.007664271961813292,0.07503681654773259,0.1222432621119775,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,180,1.0,0.2,0.01,6,0.0009313683705484502,0.009999999999999953,0.6666666666666666,0.000844052929054484,0.008469142406007768,0.6666666666666666,0.014110415071861244,0.014762351344430814,0.06600573872598331,0.057176049354285836,-0.01928412874583796,-0.019638623160155633,FDX
intraday,180,1.0,0.1,0.01,6,0.0009313683705484502,0.009999999999999953,0.6666666666666666,0.000844052929054484,0.008469142406007768,0.6666666666666666,0.014110415071861244,0.014762351344430814,0.06600573872598331,0.057176049354285836,-0.01928412874583796,-0.019638623160155633,FDX
intraday,180,1.0,0.05,0.01,6,0.0009313683705484502,0.009999999999999953,0.6666666666666666,0.000844052929054484,0.008469142406007768,0.6666666666666666,0.014110415071861244,0.014762351344430814,0.06600573872598331,0.057176049354285836,-0.01928412874583796,-0.019638623160155633,FDX
intraday,180,1.0,0.03,0.01,6,0.0009313683705484502,0.009999999999999953,0.6666666666666666,0.000844052929054484,0.008469142406007768,0.6666666666666666,0.014110415071861244,0.014762351344430814,0.06600573872598331,0.057176049354285836,-0.01928412874583796,-0.019638623160155633,FDX
intraday,390,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0004405671703724227,-0.0002751785754599445,0.5,0.010954451150103331,0.009977803658686809,0.0,0.044154724370514056,-0.01990000000000003,-0.0166533343376557,FDX
intraday,120,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0004405671703724227,-0.0002751785754599445,0.5,0.010954451150103331,0.009977803658686809,0.0,0.044154724370514056,-0.01990000000000003,-0.0166533343376557,FDX
intraday,180,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0004405671703724227,-0.0002751785754599445,0.5,0.010954451150103331,0.009977803658686809,0.0,0.044154724370514056,-0.01990000000000003,-0.0166533343376557,FDX
multiday,5,0.5,0.05,0.01,7,0.0014285714285714299,0.010000000000000009,0.8571428571428571,0.00030217852857932534,0.008909311972536083,0.7142857142857143,0.02267786838055365,0.018203540419955016,0.06299407883487121,0.016599986684352475,-0.050000000000000044,-0.0391782831988261,FDX
multiday,10,0.5,0.05,0.01,7,0.0014285714285714299,0.010000000000000009,0.8571428571428571,0.00030217852857932534,0.008909311972536083,0.7142857142857143,0.02267786838055365,0.018203540419955016,0.06299407883487121,0.016599986684352475,-0.050000000000000044,-0.0391782831988261,FDX
intraday,30,1.0,0.1,0.1,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.05,0.2,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.1,0.03,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.1,0.05,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.2,0.1,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.1,0.2,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.2,0.03,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.2,0.05,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.2,0.2,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.05,0.05,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.05,0.1,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.05,0.03,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.03,0.2,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.03,0.1,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.03,0.05,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
intraday,30,1.0,0.03,0.03,6,0.0006228739853939199,0.0019312258572760088,0.5,0.00022939559308617538,0.0016865565806682414,0.6666666666666666,0.007186137336636004,0.006671600383684025,0.08667716134764292,0.034383892903295306,-0.009210309179352283,-0.007136907352214283,FDX
multiday,3,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0001435147857349698,-0.0002751785754599445,0.5,0.010954451150103333,0.00930195212856863,0.0,0.015428458860178379,-0.01990000000000014,-0.01753226234026506,FDX
multiday,5,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0001435147857349698,-0.0002751785754599445,0.5,0.010954451150103333,0.00930195212856863,0.0,0.015428458860178379,-0.01990000000000014,-0.01753226234026506,FDX
multiday,1,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0001435147857349698,-0.0002751785754599445,0.5,0.010954451150103333,0.00930195212856863,0.0,0.015428458860178379,-0.01990000000000014,-0.01753226234026506,FDX
multiday,10,1.0,0.01,0.01,6,0.0,0.0,0.5,0.0001435147857349698,-0.0002751785754599445,0.5,0.010954451150103333,0.00930195212856863,0.0,0.015428458860178379,-0.01990000000000014,-0.01753226234026506,FDX
intraday,30,1.5,0.01,0.01,4,0.0006288831266855199,0.002559784974471735,0.75,5.7146665001561736e-05,-0.0006320245165327698,0.5,0.007580320647074019,0.006668201770113286,0.08296260223876768,0.008570026368681833,0.0,-0.0022314021363358805,FDX
intraday,30,1.5,0.01,0.2,4,0.0006288831266855199,0.002559784974471735,0.75,5.7146665001561736e-05,-0.0006320245165327698,0.5,0.007580320647074019,0.006668201770113286,0.08296260223876768,0.008570026368681833,0.0,-0.0022314021363358805,FDX
intraday,30,1.5,0.01,0.1,4,0.0006288831266855199,0.002559784974471735,0.75,5.7146665001561736e-05,-0.0006320245165327698,0.5,0.007580320647074019,0.006668201770113286,0.08296260223876768,0.008570026368681833,0.0,-0.0022314021363358805,FDX
intraday,30,1.5,0.01,0.05,4,0.0006288831266855199,0.002559784974471735,0.75,5.7146665001561736e-05,-0.0006320245165327698,0.5,0.007580320647074019,0.006668201770113286,0.08296260223876768,0.008570026368681833,0.0,-0.0022314021363358805,FDX
intraday,30,1.5,0.01,0.03,4,0.0006288831266855199,0.002559784974471735,0.75,5.7146665001561736e-05,-0.0006320245165327698,0.5,0.007580320647074019,0.006668201770113286,0.08296260223876768,0.008570026368681833,0.0,-0.0022314021363358805,FDX
intraday,5,1.0,0.2,0.01,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.1,0.03,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.1,0.2,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.1,0.1,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.1,0.05,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.2,0.03,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.03,0.2,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
intraday,5,1.0,0.2,0.05,6,-0.0004168430472102728,0.0008172199667998425,0.6666666666666666,-7.631131380399687e-05,0.00010694217324191957,0.5,0.0034243801940862977,0.003848932065784951,-0.12172802772604985,-0.019826620085702643,-0.0035724195338512343,-0.004142736141776071,FDX
