hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,5,long,1.5,0.03,0.01,2,0.005548340548340525,0.005548340548340525,1.0,0.006139206816397014,0.006139206816397014,1.0,0.006295597171603219,0.006676688314954777,0.8813048861141795,0.9194987884406877,0.0,0.0,PL
intraday,5,long,1.5,0.2,0.01,2,0.005548340548340525,0.005548340548340525,1.0,0.006139206816397014,0.006139206816397014,1.0,0.006295597171603219,0.006676688314954777,0.8813048861141795,0.9194987884406877,0.0,0.0,PL
intraday,5,long,1.5,0.1,0.01,2,0.005548340548340525,0.005548340548340525,1.0,0.006139206816397014,0.006139206816397014,1.0,0.006295597171603219,0.006676688314954777,0.8813048861141795,0.9194987884406877,0.0,0.0,PL
intraday,5,long,1.5,0.05,0.01,2,0.005548340548340525,0.005548340548340525,1.0,0.006139206816397014,0.006139206816397014,1.0,0.006295597171603219,0.006676688314954777,0.8813048861141795,0.9194987884406877,0.0,0.0,PL
intraday,180,short,1.5,0.2,0.01,4,0.006449579831932756,0.009999999999999953,0.75,0.0060654554266438565,0.007631783684419857,0.75,0.0071008403361344325,0.006881682817270089,0.9082840236686394,0.8813913090301329,-0.004201680672269004,-0.0032365491421642023,PL
intraday,180,short,1.5,0.05,0.01,4,0.006449579831932756,0.009999999999999953,0.75,0.0060654554266438565,0.007631783684419857,0.75,0.0071008403361344325,0.006881682817270089,0.9082840236686394,0.8813913090301329,-0.004201680672269004,-0.0032365491421642023,PL
intraday,180,short,1.5,0.1,0.01,4,0.006449579831932756,0.009999999999999953,0.75,0.0060654554266438565,0.007631783684419857,0.75,0.0071008403361344325,0.006881682817270089,0.9082840236686394,0.8813913090301329,-0.004201680672269004,-0.0032365491421642023,PL
intraday,180,short,1.5,0.03,0.01,4,0.006449579831932756,0.009999999999999953,0.75,0.0060654554266438565,0.007631783684419857,0.75,0.0071008403361344325,0.006881682817270089,0.9082840236686394,0.8813913090301329,-0.004201680672269004,-0.0032365491421642023,PL
intraday,390,long,0.5,0.2,0.05,4,0.00597449271674827,0.03505025125628136,0.75,0.006020217876491818,0.03422896661083086,0.75,0.06956095418979547,0.06902260597326523,0.08588859635891428,0.08722095886706523,-0.09620253164556969,-0.095237400115465,PL
intraday,180,short,1.5,0.2,0.1,4,0.006277554500060872,0.002246985750822106,0.5,0.005771305502037416,0.0036027040703552893,0.5,0.03050704778630169,0.03231894093908178,0.20577390982026217,0.17857347222224249,-0.004201680672268893,-0.0032365491421642023,PL
intraday,180,short,1.5,0.1,0.2,4,0.006277554500060872,0.002246985750822106,0.5,0.005771305502037416,0.0036027040703552893,0.5,0.03050704778630169,0.03231894093908178,0.20577390982026217,0.17857347222224249,-0.004201680672268893,-0.0032365491421642023,PL
intraday,180,short,1.5,0.2,0.2,4,0.006277554500060872,0.002246985750822106,0.5,0.005771305502037416,0.0036027040703552893,0.5,0.03050704778630169,0.03231894093908178,0.20577390982026217,0.17857347222224249,-0.004201680672268893,-0.0032365491421642023,PL
intraday,180,short,1.5,0.1,0.1,4,0.006277554500060872,0.002246985750822106,0.5,0.005771305502037416,0.0036027040703552893,0.5,0.03050704778630169,0.03231894093908178,0.20577390982026217,0.17857347222224249,-0.004201680672268893,-0.0032365491421642023,PL
intraday,180,short,1.5,0.03,0.05,4,0.006123492875411057,0.002246985750822106,0.5,0.005617243877387601,0.0036027040703552893,0.5,0.03338302875824064,0.03523068871876719,0.18343131534760657,0.15944178446887208,-0.004201680672268893,-0.0032365491421642023,PL
intraday,120,short,1.5,0.05,0.01,4,0.005749299719887885,0.009999999999999953,0.75,0.0053651753145989856,0.007631783684419857,0.75,0.008501400560224174,0.008166383378010377,0.6762767710049273,0.6569830322987033,-0.0070028011204483764,-0.006037669590343686,PL
intraday,120,short,1.5,0.2,0.01,4,0.005749299719887885,0.009999999999999953,0.75,0.0053651753145989856,0.007631783684419857,0.75,0.008501400560224174,0.008166383378010377,0.6762767710049273,0.6569830322987033,-0.0070028011204483764,-0.006037669590343686,PL
intraday,120,short,1.5,0.1,0.01,4,0.005749299719887885,0.009999999999999953,0.75,0.0053651753145989856,0.007631783684419857,0.75,0.008501400560224174,0.008166383378010377,0.6762767710049273,0.6569830322987033,-0.0070028011204483764,-0.006037669590343686,PL
intraday,120,short,1.5,0.03,0.01,4,0.005749299719887885,0.009999999999999953,0.75,0.0053651753145989856,0.007631783684419857,0.75,0.008501400560224174,0.008166383378010377,0.6762767710049273,0.6569830322987033,-0.0070028011204483764,-0.006037669590343686,PL
intraday,390,short,1.5,0.2,0.2,4,0.006202350505419563,0.011956521739130366,0.5,0.005353942088096614,0.012627921220064564,0.75,0.07675428861122904,0.0789162047529956,0.08080786907993266,0.06784338026460125,0.0,0.0,PL
intraday,180,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,30,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,390,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,120,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,15,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,60,long,0.5,0.01,0.05,4,0.0050000000000000044,-0.010000000000000009,0.25,0.005350489872985004,-0.009401265307454942,0.25,0.030000000000000023,0.030347137314221877,0.16666666666666669,0.17630954173979207,-0.029700999999999866,-0.029170712825075884,PL
intraday,15,long,1.0,0.05,0.03,3,0.00460222237628886,4.97512437811487e-05,0.6666666666666666,0.0053431850069458236,-0.0006060970491394979,0.3333333333333333,0.023455264913746002,0.023123804432953844,0.19621276473376,0.23106859524080844,-0.016243084114914708,-0.014822161838523584,PL
intraday,15,long,1.0,0.1,0.03,3,0.00460222237628886,4.97512437811487e-05,0.6666666666666666,0.0053431850069458236,-0.0006060970491394979,0.3333333333333333,0.023455264913746002,0.023123804432953844,0.19621276473376,0.23106859524080844,-0.016243084114914708,-0.014822161838523584,PL
intraday,15,long,1.0,0.2,0.03,3,0.00460222237628886,4.97512437811487e-05,0.6666666666666666,0.0053431850069458236,-0.0006060970491394979,0.3333333333333333,0.023455264913746002,0.023123804432953844,0.19621276473376,0.23106859524080844,-0.016243084114914708,-0.014822161838523584,PL
intraday,30,long,1.0,0.03,0.03,3,0.004975124378109467,0.014925373134328401,0.6666666666666666,0.005311216656588773,0.014269524841407755,0.6666666666666666,0.03121306757966892,0.031014284028637512,0.1593923559551092,0.17125066152372176,-0.030000000000000027,-0.029196213271411975,PL
intraday,15,short,1.5,0.01,0.03,4,0.006117707952746326,0.0022354159054926437,0.75,0.00526690681221148,0.002902029940003048,0.75,0.016934150223387356,0.014544030020696545,0.3612645377562143,0.36213530945113087,-0.010000000000000009,-0.009860452135082354,PL
intraday,15,short,1.5,0.05,0.01,4,0.0061177079527462985,0.0061484593837534685,1.0,0.005266906812211453,0.00419303490076689,1.0,0.004483165970782545,0.00342576328081718,1.3645954650388374,1.53744038349173,0.0,0.0,PL
intraday,15,short,1.5,0.03,0.01,4,0.0061177079527462985,0.0061484593837534685,1.0,0.005266906812211453,0.00419303490076689,1.0,0.004483165970782545,0.00342576328081718,1.3645954650388374,1.53744038349173,0.0,0.0,PL
intraday,15,short,1.5,0.1,0.01,4,0.0061177079527462985,0.0061484593837534685,1.0,0.005266906812211453,0.00419303490076689,1.0,0.004483165970782545,0.00342576328081718,1.3645954650388374,1.53744038349173,0.0,0.0,PL
intraday,15,short,1.5,0.2,0.01,4,0.0061177079527462985,0.0061484593837534685,1.0,0.005266906812211453,0.00419303490076689,1.0,0.004483165970782545,0.00342576328081718,1.3645954650388374,1.53744038349173,0.0,0.0,PL
intraday,5,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,180,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,15,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,30,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,120,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,390,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,60,long,0.5,0.01,0.01,4,0.0050000000000000044,0.010000000000000009,0.75,0.005203044695782699,0.009493354426627798,0.75,0.010000000000000009,0.009514570956218979,0.5,0.546850164839209,-0.010000000000000009,-0.009034868469895208,PL
intraday,120,short,1.5,0.03,0.2,4,0.005923212763366159,0.0008464255267323639,0.5,0.005137015149552199,0.0016422466146845394,0.5,0.03458475479408912,0.03629814936629377,0.17126658259200656,0.1415227839224883,-0.0070028011204483764,-0.006037669590343686,PL
intraday,120,short,1.5,0.03,0.1,4,0.005923212763366159,0.0008464255267323639,0.5,0.005137015149552199,0.0016422466146845394,0.5,0.03458475479408912,0.03629814936629377,0.17126658259200656,0.1415227839224883,-0.0070028011204483764,-0.006037669590343686,PL
intraday,390,short,1.5,0.05,0.05,4,0.005978260869565183,0.011956521739130366,0.5,0.005129852452242234,0.012627921220064564,0.75,0.04253968827771269,0.04476254411209582,0.14053372536576159,0.11460144980579948,0.0,0.0,PL
intraday,390,short,1.5,0.1,0.1,4,0.005978260869565155,0.011956521739130366,0.5,0.005129852452242206,0.012627921220064564,0.75,0.08252045248764071,0.08468098744161628,0.07244580815235513,0.0605785620506493,0.0,0.0,PL
intraday,5,long,0.5,0.01,0.05,4,0.005050905176977094,0.0037209302325581506,0.5,0.005113206749066679,0.004633665197495751,0.5,0.01751446690984039,0.017345616623538493,0.2883847509020829,0.29478379812268607,-0.019899999999999918,-0.01959444257505416,PL
intraday,5,long,0.5,0.01,0.1,4,0.005050905176977094,0.0037209302325581506,0.5,0.005113206749066679,0.004633665197495751,0.5,0.01751446690984039,0.017345616623538493,0.2883847509020829,0.29478379812268607,-0.019899999999999918,-0.01959444257505416,PL
intraday,5,long,0.5,0.01,0.2,4,0.005050905176977094,0.0037209302325581506,0.5,0.005113206749066679,0.004633665197495751,0.5,0.01751446690984039,0.017345616623538493,0.2883847509020829,0.29478379812268607,-0.019899999999999918,-0.01959444257505416,PL
intraday,120,short,1.0,0.03,0.05,4,0.005478723404255342,0.0009574468085106758,0.5,0.005080825083251833,0.0025298664820837535,0.5,0.04162729390686059,0.04333018415056836,0.13161372960043397,0.11725833118078702,-0.030000000000000027,-0.029034868469895336,PL
intraday,390,long,0.5,0.1,0.05,4,0.0050251256281406975,0.03505025125628136,0.75,0.005070850787884246,0.03422896661083086,0.75,0.07142133820024926,0.07088070066524446,0.0703588837001539,0.07154064139169379,-0.09999999999999998,-0.09903486846989529,PL
multiday,10,long,0.5,0.01,0.05,4,0.004999999999999977,-0.010000000000000009,0.25,0.005024203435272073,-0.009897754946575077,0.25,0.030000000000000044,0.030638547305380334,0.16666666666666566,0.16398308265711375,-0.01990000000000014,-0.02161066602767192,PL
multiday,3,long,0.5,0.01,0.05,4,0.004999999999999977,-0.010000000000000009,0.25,0.005024203435272073,-0.009897754946575077,0.25,0.030000000000000044,0.030638547305380334,0.16666666666666566,0.16398308265711375,-0.01990000000000014,-0.02161066602767192,PL
multiday,1,long,0.5,0.01,0.05,4,0.004999999999999977,-0.010000000000000009,0.25,0.005024203435272073,-0.009897754946575077,0.25,0.030000000000000044,0.030638547305380334,0.16666666666666566,0.16398308265711375,-0.01990000000000014,-0.02161066602767192,PL
multiday,5,long,0.5,0.01,0.05,4,0.004999999999999977,-0.010000000000000009,0.25,0.005024203435272073,-0.009897754946575077,0.25,0.030000000000000044,0.030638547305380334,0.16666666666666566,0.16398308265711375,-0.01990000000000014,-0.02161066602767192,PL
intraday,120,long,0.5,0.1,0.05,4,0.004946154824756688,0.02751256281407033,0.75,0.004991879984500236,0.026691278168619825,0.75,0.06375300781563295,0.0632740848992064,0.07758308186902259,0.07889296214164364,-0.08524050632911395,-0.08427537479900926,PL
intraday,120,long,0.5,0.2,0.05,4,0.004946154824756688,0.02751256281407033,0.75,0.004991879984500236,0.026691278168619825,0.75,0.06375300781563295,0.0632740848992064,0.07758308186902259,0.07889296214164364,-0.08524050632911395,-0.08427537479900926,PL
intraday,180,short,1.5,0.03,0.2,4,0.005290159542077705,0.002246985750822106,0.5,0.004783910544054248,0.0036027040703552893,0.5,0.03193275806574721,0.033838450793007985,0.16566560054680066,0.1413749870913932,-0.004201680672268893,-0.0032365491421642023,PL
intraday,180,short,1.5,0.03,0.1,4,0.005290159542077705,0.002246985750822106,0.5,0.004783910544054248,0.0036027040703552893,0.5,0.03193275806574721,0.033838450793007985,0.16566560054680066,0.1413749870913932,-0.004201680672268893,-0.0032365491421642023,PL
intraday,120,short,1.5,0.03,0.05,4,0.005423212763366186,0.0008464255267323639,0.5,0.004637015149552226,0.0016422466146845394,0.5,0.03369969655429797,0.03543847631878787,0.16092764380320582,0.1308469107937886,-0.0070028011204483764,-0.006037669590343686,PL
intraday,60,long,1.0,0.03,0.05,3,0.004179104477612013,-0.007462686567163979,0.3333333333333333,0.004515196756091318,-0.008118534860084625,0.3333333333333333,0.04125104209650555,0.04149664139761617,0.1013090643343052,0.10880872774322163,-0.03723880597014906,-0.037077717656270215,PL
intraday,15,short,0.5,0.05,0.01,3,0.005966386554621857,0.010000000000000009,0.6666666666666666,0.0044989073313843235,0.0051240195039221614,0.6666666666666666,0.006986423425487909,0.005977760777683921,0.8539972731763226,0.7526074559857884,-0.0021008403361344463,-0.001766845374686743,PL
intraday,15,short,0.5,0.03,0.01,3,0.005966386554621857,0.010000000000000009,0.6666666666666666,0.0044989073313843235,0.0051240195039221614,0.6666666666666666,0.006986423425487909,0.005977760777683921,0.8539972731763226,0.7526074559857884,-0.0021008403361344463,-0.001766845374686743,PL
intraday,15,short,0.5,0.2,0.01,3,0.005966386554621857,0.010000000000000009,0.6666666666666666,0.0044989073313843235,0.0051240195039221614,0.6666666666666666,0.006986423425487909,0.005977760777683921,0.8539972731763226,0.7526074559857884,-0.0021008403361344463,-0.001766845374686743,PL
intraday,15,short,0.5,0.1,0.01,3,0.005966386554621857,0.010000000000000009,0.6666666666666666,0.0044989073313843235,0.0051240195039221614,0.6666666666666666,0.006986423425487909,0.005977760777683921,0.8539972731763226,0.7526074559857884,-0.0021008403361344463,-0.001766845374686743,PL
intraday,15,long,0.5,0.05,0.1,4,0.0036986389996588598,-0.00151745068285275,0.25,0.004348487262721218,-0.0011304891216656343,0.25,0.04849510693819644,0.048477058427054354,0.07626829247685775,0.08970196220268986,-0.05288315629742024,-0.05118397884078563,PL
intraday,15,long,0.5,0.05,0.2,4,0.0036986389996588598,-0.00151745068285275,0.25,0.004348487262721218,-0.0011304891216656343,0.25,0.04849510693819644,0.048477058427054354,0.07626829247685775,0.08970196220268986,-0.05288315629742024,-0.05118397884078563,PL
intraday,120,long,0.5,0.05,0.03,4,0.003756281407035156,0.01751256281407032,0.75,0.004325705027987209,0.017614807867495252,0.75,0.03772184728396022,0.03772150004409022,0.09957840555259263,0.11467478819588754,-0.050000000000000044,-0.049034868469895354,PL
intraday,120,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
intraday,30,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
intraday,180,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
intraday,60,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
intraday,390,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
intraday,15,short,1.0,0.01,0.01,4,0.0050000000000000044,0.009999999999999953,0.75,0.0041719062529601,0.007631783684419968,0.75,0.010000000000000009,0.00913719109557023,0.5,0.45658520319036205,-0.010000000000000009,-0.009034868469895319,PL
