ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,0.03,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,0.05,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.01,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,0.03,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,0.05,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.03,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,0.03,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,0.05,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.05,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,0.03,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,0.05,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.1,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,0.03,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,0.05,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,0.1,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,30,0.2,0.2,2025-03-19 09:52:00,2025-03-19 10:22:00,9.21,9.25,0.004343105320304019,0.003026940659535793,0.0013161646607682265,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.01,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.03,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.05,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.1,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,0.03,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,0.05,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,0.1,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,60,0.2,0.2,2025-03-19 09:52:00,2025-03-19 10:52:00,9.21,9.3,0.009771986970684043,0.0007012560472237084,0.009070730923460335,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,0.03,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,0.05,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,0.1,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,,0.2,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,0.03,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,0.05,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,0.1,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.01,0.2,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,0.03,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,0.05,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,0.1,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.03,0.2,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,0.03,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,0.05,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,0.1,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.05,0.2,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,0.03,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,0.05,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,0.1,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.1,0.2,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,0.03,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,0.05,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,0.1,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,120,0.2,0.2,2025-03-19 09:52:00,2025-03-19 11:52:00,9.21,9.155,-0.0059717698154181376,0.004908792330566847,-0.010880562145984984,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,,2025-03-19 09:52:00,2025-03-19 12:52:00,9.21,9.055,-0.016829533116178186,0.0031245839066176284,-0.019954117022795814,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,0.03,2025-03-19 09:52:00,2025-03-19 12:52:00,9.21,9.055,-0.016829533116178186,0.0031245839066176284,-0.019954117022795814,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,0.05,2025-03-19 09:52:00,2025-03-19 12:52:00,9.21,9.055,-0.016829533116178186,0.0031245839066176284,-0.019954117022795814,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,0.1,2025-03-19 09:52:00,2025-03-19 12:52:00,9.21,9.055,-0.016829533116178186,0.0031245839066176284,-0.019954117022795814,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,,0.2,2025-03-19 09:52:00,2025-03-19 12:52:00,9.21,9.055,-0.016829533116178186,0.0031245839066176284,-0.019954117022795814,time_exit,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,0.01,2025-03-19 09:52:00,2025-03-19 09:57:00,9.21,9.302100000000001,0.010000000000000009,0.001793085082774759,0.00820691491722525,profit_target,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,0.03,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,0.05,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,0.1,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
ORLA,2025-03-18,1,0.5,0.04082402657105369,0.5981113610376365,intraday,180,0.01,0.2,2025-03-19 09:52:00,2025-03-19 11:08:00,9.21,9.1179,-0.010000000000000009,0.001766455106297915,-0.011766455106297924,stop_loss,long
