hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,120,short,1.0,0.05,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.2,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.1,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.2,0.01,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.1,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.1,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.2,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,120,short,1.0,0.1,0.1,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.005727686670630616,-0.005727686670630616,0.0,,,,,0.0,0.0,NVDA
intraday,180,long,0.5,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,120,long,0.5,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,120,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,120,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,120,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,180,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,60,long,0.5,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,390,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,390,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,120,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,390,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,390,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,60,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,60,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,180,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,60,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,180,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,60,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,390,long,0.5,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,180,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0058541525534130945,-0.0058541525534130945,0.0,0.0,0.004547670328588984,,-1.287286045474953,-0.010000000000000009,-0.00906984108135922,NVDA
intraday,5,long,0.5,0.05,0.01,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.05,0.03,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.03,0.05,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.03,0.2,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.03,0.1,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.03,0.03,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.03,0.01,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.05,0.1,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.05,0.05,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.2,0.03,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.05,0.2,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.1,0.01,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.1,0.03,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.1,0.05,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.1,0.1,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.1,0.2,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.2,0.01,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.2,0.05,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.2,0.2,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,5,long,0.5,0.2,0.1,2,-0.00704715882775081,-0.00704715882775081,0.0,-0.0062904671696994985,-0.0062904671696994985,0.0,0.00847879427701063,0.008569332403071055,-0.8311510572745526,-0.7340673548204453,-0.013042571757310717,-0.012349900222152654,NVDA
intraday,180,short,0.5,0.05,0.05,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.03,0.03,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.1,0.05,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.03,0.05,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.2,0.2,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.2,0.1,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.2,0.05,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.1,0.2,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.1,0.1,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.2,0.03,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.1,0.03,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.05,0.1,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.05,0.03,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.03,0.2,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.03,0.1,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,180,short,0.5,0.05,0.2,2,-0.006065929238823542,-0.006065929238823542,0.0,-0.0066013040486971875,-0.0066013040486971875,0.0,0.0037701709214597104,0.003429906050459603,-1.6089268537658168,-1.9246311565334628,-0.0034000158140270464,-0.004175994221584434,NVDA
intraday,60,short,1.0,0.05,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.03,0.01,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.03,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.03,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.03,0.1,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.03,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.05,0.01,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.05,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.05,0.1,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.1,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.1,0.01,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.1,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.1,0.1,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.1,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.2,0.01,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.2,0.05,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.2,0.1,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.2,0.2,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.2,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
intraday,60,short,1.0,0.05,0.03,1,-0.003461033536221514,-0.003461033536221514,0.0,-0.008104289397380615,-0.008104289397380615,0.0,,,,,0.0,0.0,NVDA
multiday,5,long,1.0,0.01,0.2,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,3,long,1.0,0.01,0.1,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,3,long,1.0,0.01,0.05,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,3,long,1.0,0.01,0.03,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,1,long,1.0,0.01,0.2,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,1,long,1.0,0.01,0.1,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,1,long,1.0,0.01,0.05,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,1,long,1.0,0.01,0.03,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,10,long,1.0,0.01,0.2,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,10,long,1.0,0.01,0.1,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,10,long,1.0,0.01,0.05,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,5,long,1.0,0.01,0.1,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,10,long,1.0,0.01,0.03,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,3,long,1.0,0.01,0.2,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,5,long,1.0,0.01,0.05,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,5,long,1.0,0.01,0.03,1,-0.009999999999999898,-0.009999999999999898,0.0,-0.008472252534671876,-0.008472252534671876,0.0,,,,,0.0,0.0,NVDA
multiday,3,long,0.5,0.01,0.1,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,10,long,0.5,0.01,0.1,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,10,long,0.5,0.01,0.05,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,1,long,0.5,0.01,0.03,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,1,long,0.5,0.01,0.05,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,1,long,0.5,0.01,0.1,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,1,long,0.5,0.01,0.2,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,10,long,0.5,0.01,0.03,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,3,long,0.5,0.01,0.03,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,3,long,0.5,0.01,0.05,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,10,long,0.5,0.01,0.2,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,3,long,0.5,0.01,0.2,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,5,long,0.5,0.01,0.2,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,5,long,0.5,0.01,0.05,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,5,long,0.5,0.01,0.1,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
multiday,5,long,0.5,0.01,0.03,2,-0.009999999999999953,-0.009999999999999953,0.0,-0.00908670899469921,-0.00908670899469921,0.0,7.850462293418876e-17,0.0008689726592584188,-127381033450514.84,-10.456841073059545,-0.009999999999999898,-0.008472252534671876,NVDA
intraday,60,short,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.009608437651528245,-0.009608437651528245,0.0,0.0,0.0007108804980139182,,-13.516248762446883,-0.010000000000000009,-0.009105769230769334,NVDA
intraday,30,short,0.5,0.01,0.01,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.009608437651528245,-0.009608437651528245,0.0,0.0,0.0007108804980139182,,-13.516248762446883,-0.010000000000000009,-0.009105769230769334,NVDA
intraday,60,short,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.009608437651528245,-0.009608437651528245,0.0,0.0,0.0007108804980139182,,-13.516248762446883,-0.010000000000000009,-0.009105769230769334,NVDA
intraday,60,short,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.009608437651528245,-0.009608437651528245,0.0,0.0,0.0007108804980139182,,-13.516248762446883,-0.010000000000000009,-0.009105769230769334,NVDA
intraday,60,short,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.009608437651528245,-0.009608437651528245,0.0,0.0,0.0007108804980139182,,-13.516248762446883,-0.010000000000000009,-0.009105769230769334,NVDA
