hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,30,long,0.5,0.01,0.1,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.01,0.05,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.01,0.03,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.03,0.05,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.01,0.2,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.2,0.03,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.05,0.1,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.05,0.2,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.1,0.03,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.1,0.05,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.03,0.2,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.05,0.03,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.2,0.2,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.2,0.1,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.2,0.05,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.03,0.1,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.1,0.1,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,30,long,0.5,0.1,0.2,2,0.008139955638263974,0.008139955638263974,1.0,0.01055598943984637,0.01055598943984637,1.0,0.005397439541539046,0.003926470111633217,1.5081142781903059,2.688417112503016,0.0,0.0,XPEV
intraday,15,long,0.5,0.03,0.2,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.05,0.03,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.01,0.2,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.05,0.1,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.1,0.03,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.05,0.2,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.03,0.1,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.01,0.03,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.03,0.05,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.03,0.03,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.01,0.05,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.01,0.1,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.05,0.05,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.2,0.2,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.2,0.1,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.2,0.05,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.2,0.03,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.1,0.2,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.1,0.05,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
intraday,15,long,0.5,0.1,0.1,2,0.010956267974961964,0.010956267974961964,1.0,0.0101765896859915,0.0101765896859915,1.0,0.004488949748608639,0.0003666987810228116,2.4407196757677863,27.751904867549683,0.0,0.0,XPEV
multiday,10,long,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.010030025126316011,0.010030025126316011,0.5,0.028284271247461926,0.02674926409430314,0.3535533905932738,0.3749645257886602,-0.010000000000000009,-0.00888456090651557,XPEV
multiday,3,long,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.010030025126316011,0.010030025126316011,0.5,0.028284271247461926,0.02674926409430314,0.3535533905932738,0.3749645257886602,-0.010000000000000009,-0.00888456090651557,XPEV
multiday,5,long,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.010030025126316011,0.010030025126316011,0.5,0.028284271247461926,0.02674926409430314,0.3535533905932738,0.3749645257886602,-0.010000000000000009,-0.00888456090651557,XPEV
multiday,1,long,0.5,0.01,0.03,2,0.010000000000000009,0.010000000000000009,0.5,0.010030025126316011,0.010030025126316011,0.5,0.028284271247461926,0.02674926409430314,0.3535533905932738,0.3749645257886602,-0.010000000000000009,-0.00888456090651557,XPEV
multiday,10,long,0.5,0.03,0.05,2,0.009999999999999953,0.009999999999999953,0.5,0.009742312661726649,0.009742312661726649,0.5,0.05656854249492393,0.05544042221125113,0.17677669529663567,0.17572580209804994,-0.030000000000000027,-0.029459985835694202,XPEV
multiday,5,long,0.5,0.03,0.05,2,0.009999999999999953,0.009999999999999953,0.5,0.009742312661726649,0.009742312661726649,0.5,0.05656854249492393,0.05544042221125113,0.17677669529663567,0.17572580209804994,-0.030000000000000027,-0.029459985835694202,XPEV
multiday,3,long,0.5,0.03,0.05,2,0.009999999999999953,0.009999999999999953,0.5,0.009742312661726649,0.009742312661726649,0.5,0.05656854249492393,0.05544042221125113,0.17677669529663567,0.17572580209804994,-0.030000000000000027,-0.029459985835694202,XPEV
multiday,1,long,0.5,0.03,0.05,2,0.009999999999999953,0.009999999999999953,0.5,0.009742312661726649,0.009742312661726649,0.5,0.05656854249492393,0.05544042221125113,0.17677669529663567,0.17572580209804994,-0.030000000000000027,-0.029459985835694202,XPEV
intraday,390,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009716318989618555,0.009716318989618555,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.5,0.03,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.05,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.1,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.5,0.2,0.01,1,0.009999999999999898,0.009999999999999898,1.0,0.009697147323173172,0.009697147323173172,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.0,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,15,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.0,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,60,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.009511059826719626,0.009511059826719626,1.0,,,,,0.0,0.0,XPEV
